(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.0473, 6.367766, 1.750001, 3.719638, 0.02198929, 1.072826, 0.2435166, -0.9177302, -0.0432186, 0.3948466, -0.9173297, -0.03917008, 0.3961973, 359.7643, 0.06883315, 0.002250005)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.1447, 6.153942, 1.750001, 3.816186, 0.01994799, 1.071178, 0.2482245, -0.9203071, -0.05183575, 0.3877472, -0.9262431, -0.1209352, 0.3569991, 4.055204, 358.4308, 359.9612)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.2413, 5.932661, 1.750001, 3.914642, 0.01805557, 1.069696, 0.251442, -0.9244028, -0.06090688, 0.3765234, -0.9263032, -0.1298868, 0.3536833, 4.029832, 358.9442, 359.9615)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.3526, 5.670368, 1.750001, 4.029053, 0.01585498, 1.0682, 0.2537678, -0.928241, -0.07456297, 0.36443, -0.9283792, -0.1450374, 0.3421646, 4.116785, 359.003, 359.9606)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.4496, 5.436938, 1.750001, 4.128579, 0.01425202, 1.067458, 0.2551446, -0.931693, -0.0795136, 0.3544372, -0.93118, -0.1495257, 0.3324848, 4.084356, 358.9991, 359.9609)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.547, 5.199616, 1.750001, 4.227405, 0.01328801, 1.066911, 0.255816, -0.9356464, -0.08414135, 0.3427624, -0.9326268, -0.1630298, 0.3219138, 4.597703, 359.1271, 359.956)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.644, 4.961564, 1.750001, 4.324008, 0.01338466, 1.066279, 0.2561619, -0.9369839, -0.09074499, 0.3373819, -0.930344, -0.171311, 0.3242109, 4.678774, 359.6202, 359.9552)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.7413, 4.721517, 1.750001, 4.419096, 0.01387477, 1.06541, 0.2561369, -0.9360982, -0.1032761, 0.3362356, -0.9273604, -0.1861748, 0.3245642, 4.817666, 359.7513, 359.9539)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.8521, 4.44748, 1.750001, 4.525298, 0.0144348, 1.064032, 0.2561704, -0.9361829, -0.1188351, 0.3308165, -0.9273993, -0.1954052, 0.3189787, 4.460126, 359.7209, 359.9573)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 792.9493, 4.205728, 1.750001, 4.617142, 0.01547393, 1.063385, 0.2564888, -0.9359149, -0.1255549, 0.329089, -0.9245207, -0.2023145, 0.3230022, 4.459907, 0.09756216, 359.9573)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.0467, 3.962724, 1.750001, 4.708, 0.01607729, 1.062666, 0.256603, -0.9354882, -0.1319663, 0.327791, -0.9265217, -0.2057441, 0.3150028, 4.309192, 359.6689, 359.9588)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.1439, 3.718921, 1.750001, 4.797935, 0.01663886, 1.062342, 0.2569509, -0.935584, -0.1387029, 0.3247219, -0.9256697, -0.2068226, 0.3167973, 3.970508, 359.9415, 359.962)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.2412, 3.474305, 1.750001, 4.886993, 0.01636437, 1.062211, 0.2571129, -0.9383762, -0.1408367, 0.3156184, -0.9286026, -0.2121082, 0.304479, 4.165157, 359.7642, 359.9602)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.3522, 3.19402, 1.750001, 4.987266, 0.01630612, 1.06161, 0.2573957, -0.9400545, -0.1459805, 0.3081999, -0.9226288, -0.2486468, 0.2948407, 6.016704, 359.8682, 359.9424)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.4494, 2.947458, 1.750001, 5.073807, 0.01637424, 1.061443, 0.2576241, -0.9414651, -0.1478231, 0.3029722, -0.92226, -0.2567471, 0.2889945, 6.389509, 359.8679, 359.9388)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.5467, 2.699967, 1.750001, 5.159112, 0.01625726, 1.061439, 0.2577099, -0.9432437, -0.1480934, 0.2972538, -0.9211, -0.2654456, 0.2848042, 6.883633, 0.02111471, 359.934)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.644, 2.451601, 1.750001, 5.243151, 0.01645718, 1.061062, 0.2578822, -0.9444742, -0.1496278, 0.2925407, -0.918323, -0.2828965, 0.2768622, 7.838971, 359.9469, 359.9247)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.7418, 2.200925, 1.750001, 5.326446, 0.0166055, 1.06103, 0.2581129, -0.945263, -0.1512835, 0.2891216, -0.9141138, -0.2975501, 0.2754267, 8.610518, 0.1784771, 359.9172)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.852, 1.917361, 1.750001, 5.418928, 0.01680242, 1.060559, 0.2584105, -0.9465588, -0.152753, 0.2840648, -0.9082133, -0.3247574, 0.2639716, 10.17584, 0.006570793, 359.9018)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 793.9492, 1.666201, 1.750001, 5.499367, 0.01669895, 1.060223, 0.2585675, -0.9475302, -0.1551638, 0.2794831, -0.8943412, -0.3644297, 0.2595092, 12.44408, 0.337058, 359.8793)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 794.0463, 1.414807, 1.750001, 5.578507, 0.01652252, 1.060231, 0.2587295, -0.9489694, -0.1551915, 0.2745409, -0.8819932, -0.3957753, 0.2558324, 14.36966, 0.7031003, 359.8599)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 794.1436, 1.162142, 1.750001, 5.656656, 0.01636545, 1.060199, 0.2587043, -0.9504551, -0.1553134, 0.2692821, -0.8717313, -0.4264513, 0.2412961, 16.30548, 0.427008, 359.84)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 794.2411, 0.90849, 1.750001, 5.733696, 0.01615756, 1.060442, 0.2585882, -0.9520834, -0.1539993, 0.2642377, -0.8508365, -0.4716534, 0.2315615, 19.27507, 0.6244923, 359.8087)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 8, 794.3517, 0.6214629, 1.750001, 5.819154, 0.01617237, 1.060634, 0.2581643, -0.9536287, -0.1534391, 0.2589383, -0.8245636, -0.5237185, 0.2140424, 22.75913, 0.4582445, 359.7706)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.46, 0.17, 1.75, 0, 0.01607531, 1.060735, 0.2579851, -0.03058603, -0.1521505, 0.987884, -0.03603402, -0.5226039, 0.8518139, 22.75914, 0.4582712, 359.7706)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.545, 0.17, 1.75, 0, 0.01599586, 1.061426, 0.2562536, -0.03010027, -0.1482011, 0.988499, -0.04322097, -0.5592502, 0.8278714, 25.50701, 0.005196553, 359.739)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.6411, 0.17, 1.75, 0, 0.0159389, 1.062476, 0.2547439, -0.03036384, -0.1444121, 0.9890516, -0.0456868, -0.5684476, 0.82145, 26.37114, 359.9055, 359.7289)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.7511, 0.17, 1.75, 0, 0.01548855, 1.063669, 0.2515575, -0.03065752, -0.1389345, 0.9898269, -0.05457411, -0.2395876, 0.9693397, 5.93295, 358.8369, 359.9432)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.8478, 0.17, 1.75, 0, 0.01517412, 1.065253, 0.2475035, -0.03110951, -0.1316269, 0.990811, -0.04386493, -0.2175206, 0.9750696, 5.027674, 359.4458, 359.9519)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 794.9451, 0.17, 1.75, 0, 0.01411774, 1.067396, 0.2431019, -0.0299372, -0.1228757, 0.9919704, -0.005066037, -0.1311892, 0.9913444, 0.4279779, 1.440778, -0.0040856)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.0423, 0.17, 1.75, 0, 0.01046742, 1.070486, 0.2379281, -0.01980549, -0.1132109, 0.9933736, 0.006807578, -0.1239693, 0.9922627, 0.5863875, 1.538016, -0.00559719)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.153, 0.17, 1.75, 0, -0.001897694, 1.073914, 0.2312563, 0.003013314, -0.0965845, 0.9953202, 0.02080311, -0.04695771, 0.9986802, 357.1684, 1.070529, 0.02705048)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.2503, 0.17, 1.75, 0, -0.01951877, 1.076582, 0.2245433, 0.02582013, -0.08404177, 0.9961277, 0.01986297, -0.08956526, 0.9957829, 0.2909394, 359.6361, -0.002776308)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.3479, 0.17, 1.75, 0, -0.04170249, 1.078565, 0.2164326, 0.04533398, -0.07268462, 0.9963241, 0.02790468, -0.1072906, 0.993836, 1.819276, 358.7192, 359.9826)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.4454, 0.17, 1.75, 0, -0.06604224, 1.080003, 0.2068843, 0.05677999, -0.05718772, 0.9967475, 0.03072724, -0.1061671, 0.9938734, 2.401165, 357.9095, 359.9771)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.5428, 0.17, 1.75, 0, -0.08903785, 1.080535, 0.1961475, 0.05472516, -0.04174608, 0.9976284, 0.01991944, -0.1111949, 0.9935989, 3.24456, 356.9412, 359.969)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.6401, 0.17, 1.75, 0, -0.1087737, 1.080831, 0.1848204, 0.04586764, -0.03182876, 0.9984403, 0.01274825, -0.1090799, 0.9939513, 3.558482, 356.7408, 359.966)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.7512, 0.17, 1.75, 0, -0.1286339, 1.081318, 0.1718579, 0.02219746, -0.01755192, 0.9995995, -0.002303254, -0.1188649, 0.9929078, 4.892878, 356.5453, 359.9532)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.8485, 0.17, 1.75, 0, -0.142433, 1.080127, 0.1615025, 0.004914368, -0.01211121, 0.9999146, -0.003409183, -0.1131828, 0.9935684, 5.139925, 357.2567, 359.9508)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 795.9459, 0.17, 1.75, 0, -0.1538697, 1.079106, 0.1529991, -0.006459338, -0.005427127, 0.9999644, -0.0005380791, -0.1206248, 0.992698, 6.123434, 357.4643, 359.9413)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.0432, 0.17, 1.75, 0, -0.1635301, 1.078358, 0.1462841, -0.01789814, 0.002159538, 0.9998375, 0.009747621, -0.10809, 0.9940933, 6.355338, 358.522, 359.9391)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.1407, 0.17, 1.75, 0, -0.1709576, 1.077817, 0.1409602, -0.02737487, 0.01029212, 0.9995723, 0.01573869, -0.1102272, 0.9937818, 7.257225, 358.8563, 359.9304)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.251, 0.17, 1.75, 0, -0.1767955, 1.077399, 0.1375873, -0.03001803, 0.02122813, 0.9993239, 0.0135934, -0.09452381, 0.9954298, 7.015517, 358.9366, 359.9327)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.3486, 0.17, 1.75, 0, -0.1799822, 1.076424, 0.1369309, -0.02216836, 0.02292247, 0.9994915, 0.02686527, -0.09556187, 0.9950609, 7.294414, 359.044, 359.93)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.4467, 0.02926765, 1.75, -0.001342272, -0.1827509, 1.074477, 0.1376538, -0.006158731, 0.01655793, 0.999844, 0.04480901, -0.1031339, 0.9936576, 7.392137, 358.9394, 359.929)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.5437, -0.2132724, 1.75, -0.003476883, -0.1863297, 1.073181, 0.1388972, -0.002561865, 0.02021061, 0.9997925, 0.04200904, -0.1038615, 0.9937042, 7.392109, 358.3774, 359.929)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.6405, -0.4553891, 1.75, -0.005324995, -0.1906334, 1.072204, 0.1399054, -0.00487304, 0.02153795, 0.9997562, 0.03471227, -0.1064719, 0.9937096, 7.408844, 357.9313, 359.9289)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.7517, -0.7334074, 1.75, -0.007255124, -0.1938389, 1.070552, 0.1417633, 0.002876253, 0.02136431, 0.9997676, 0.1306166, -0.09098367, 0.9872494, 9.403777, 2.717666, 359.9094)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.8493, -0.9773806, 1.75, -0.008036299, -0.1937502, 1.068107, 0.14415, 0.04539921, 0.005600699, 0.9989532, 0.2034501, -0.1138727, 0.9724408, 10.75035, 4.028746, 359.8962)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 796.9467, -1.220745, 1.75, -0.005706095, -0.1927856, 1.065037, 0.1470705, 0.1094147, -0.01288611, 0.9939126, 0.2718136, -0.1224188, 0.9545318, 10.51602, 4.598338, 359.8985)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.044, -1.463925, 1.75, 0.00232315, -0.1929055, 1.062581, 0.1501724, 0.1682804, -0.02180866, 0.9854979, 0.3174187, -0.107982, 0.9421175, 9.087045, 4.631592, 359.9125)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.1414, -1.706663, 1.75, 0.01886231, -0.1936119, 1.060719, 0.1531099, 0.216651, -0.02611178, 0.9758999, 0.3487583, -0.09976153, 0.931888, 8.020062, 4.173742, 359.9229)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.2522, -1.9812, 1.75, 0.0594403, -0.1955105, 1.05897, 0.1556258, 0.258703, -0.03285956, 0.9653978, 0.3803954, -0.09729593, 0.9196917, 7.305237, 3.993128, 359.9299)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.3495, -2.220126, 1.75, 0.1079453, -0.1972828, 1.057851, 0.1566052, 0.2912065, -0.03943355, 0.9558471, 0.4120768, -0.09545667, 0.9061351, 6.94572, 4.282029, 359.9334)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.447, -2.457565, 1.75, 0.1661932, -0.1985567, 1.056649, 0.1568406, 0.326203, -0.04557315, 0.9442006, 0.4494661, -0.09763848, 0.8879454, 6.941803, 4.604703, 359.9334)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.5441, -2.69161, 1.75, 0.2328318, -0.1999987, 1.055875, 0.1570287, 0.3604143, -0.04929858, 0.9314887, 0.4612749, -0.1206912, 0.8790104, 7.13322, 2.90141, 359.9315)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.6418, -2.924663, 1.75, 0.3078512, -0.2011015, 1.055184, 0.1567381, 0.3940092, -0.05275451, 0.9175913, 0.4951423, -0.1158171, 0.8610578, 6.8352, 3.24603, 359.9344)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.7525, -3.185414, 1.75, 0.4028693, -0.2022205, 1.054864, 0.1568104, 0.4295735, -0.05379268, 0.9014283, 0.5268979, -0.1146614, 0.8421587, 6.681674, 3.204376, 359.9359)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.8497, -3.411042, 1.75, 0.4949251, -0.2030147, 1.054348, 0.1568222, 0.4629334, -0.05455822, 0.8847124, 0.5633056, -0.1113799, 0.8187071, 6.721833, 3.596687, 359.9355)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 797.9471, -3.63349, 1.75, 0.5955841, -0.2034072, 1.053786, 0.1570575, 0.4973469, -0.05677171, 0.8656923, 0.5965017, -0.1135256, 0.7945424, 6.791831, 3.673193, 359.9349)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.0449, -3.852705, 1.75, 0.7051663, -0.2042584, 1.053038, 0.157188, 0.5287748, -0.06106074, 0.8465629, 0.624063, -0.1120563, 0.7732973, 6.466947, 3.779564, 359.938)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.1419, -4.065842, 1.75, 0.8223742, -0.2047298, 1.05266, 0.15759, 0.5560683, -0.06477922, 0.8286083, 0.6511495, -0.1112431, 0.7507526, 6.354188, 4.054312, 359.9391)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.2526, -4.303325, 1.75, 0.966601, -0.2045552, 1.052316, 0.158203, 0.5866518, -0.06778178, 0.8069977, 0.679242, -0.1133633, 0.7251063, 6.334921, 4.123072, 359.9393)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.3499, -4.506506, 1.75, 1.10184, -0.2040939, 1.052249, 0.1584384, 0.6154904, -0.07149346, 0.784895, 0.706271, -0.1136919, 0.6987529, 6.227748, 4.31643, 359.9403)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.4475, -4.705477, 1.75, 1.244825, -0.2036186, 1.051998, 0.1583494, 0.6424005, -0.07361965, 0.7628249, 0.7309359, -0.1182321, 0.6721264, 6.39359, 4.308088, 359.9387)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.5446, -4.898093, 1.75, 1.393784, -0.2033557, 1.052058, 0.1583778, 0.6685646, -0.07551454, 0.7398101, 0.758754, -0.1136882, 0.6413792, 6.322933, 4.848774, 359.9394)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.642, -5.085958, 1.75, 1.405156, -0.2029657, 1.052388, 0.1585233, 0.6928816, -0.07500346, 0.7171399, 0.7794884, -0.1134809, 0.6160519, 6.317049, 4.829138, 359.9395)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.7528, -5.292673, 1.75, 1.405156, -0.2021202, 1.052557, 0.1587174, 0.7216666, -0.07572906, 0.6880862, 0.7999801, -0.1157867, 0.5887491, 6.151328, 4.485388, 359.9411)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.85, -5.467265, 1.75, 1.405156, -0.2009008, 1.052419, 0.1590005, 0.7456499, -0.08064404, 0.6614399, 0.8210795, -0.1177927, 0.5585279, 6.03868, 4.655779, 359.9421)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 798.9476, -5.636043, 1.75, 1.405156, -0.2003106, 1.052381, 0.1592825, 0.7671528, -0.08208199, 0.6361911, 0.8343232, -0.1188389, 0.5383143, 5.720809, 4.253656, 359.9452)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.0448, -5.797691, 1.75, 1.405156, -0.2006797, 1.052133, 0.1593543, 0.7871412, -0.08144867, 0.6113712, 0.8376037, -0.1236359, 0.5321035, 5.135466, 2.917169, 359.9509)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.142, -5.953108, 1.75, 1.405156, -0.2014422, 1.052088, 0.1591537, 0.8033776, -0.08398077, 0.5895183, 0.8342872, -0.1087145, 0.5405055, 3.10567, 1.842076, 359.9703)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.2529, -6.147954, 1.75, 1.439134, -0.2035, 1.051584, 0.158403, 0.8131257, -0.09069487, 0.5749792, 0.8326979, -0.1098729, 0.5427176, 2.161584, 1.100333, 359.9794)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.3503, -6.332129, 1.75, 1.568829, -0.2063175, 1.051064, 0.1574206, 0.8122874, -0.09769708, 0.5750169, 0.8308719, -0.1122352, 0.5450276, 1.854476, 1.158466, 359.9823)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.4476, -6.488708, 1.75, 1.75465, -0.2110259, 1.051214, 0.1551296, 0.7886062, -0.1064377, 0.6056165, 0.8118386, -0.1132731, 0.5727893, 1.627519, 1.67796, 359.9845)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.5448, -6.643465, 1.75, 1.942146, -0.2137439, 1.051539, 0.152143, 0.7711484, -0.109211, 0.6272187, 0.8134347, -0.1155022, 0.5700731, 2.56667, 3.18535, 359.9755)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.6423, -6.798406, 1.75, 2.130287, -0.2136944, 1.052896, 0.1500472, 0.7646754, -0.1023215, 0.6362404, 0.8389046, -0.09798941, 0.535385, 3.688858, 6.168836, 359.9648)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.7531, -6.974703, 1.75, 2.343855, -0.2100616, 1.056451, 0.14951, 0.7668745, -0.08136073, 0.6366192, 0.887344, -0.07821989, 0.4544251, 6.216603, 10.91315, 359.9404)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.8522, -7.13236, 1.75, 2.534944, -0.2016518, 1.061343, 0.1503784, 0.7837428, -0.05614991, 0.6185423, 0.9071355, -0.08009093, 0.4131475, 7.476516, 11.66881, 359.9282)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 799.9478, -7.283353, 1.75, 2.720202, -0.1902778, 1.066008, 0.1519922, 0.8089222, -0.03272121, 0.5870045, 0.9223194, -0.08925752, 0.3759791, 8.31656, 11.4748, 359.92)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.0447, -7.430126, 1.75, 2.913184, -0.1760427, 1.069911, 0.1539426, 0.8343753, -0.02244657, 0.5507395, 0.937336, -0.1179783, 0.3278455, 9.547462, 11.80372, 359.908)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.1419, -7.567079, 1.75, 3.114418, -0.1590978, 1.073585, 0.156378, 0.8556769, -0.01606036, 0.5172612, 0.9381685, -0.1297133, 0.3209586, 9.116652, 10.48806, 359.9122)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.2527, -7.604175, 1.75, 3.351729, -0.1378914, 1.07665, 0.1592077, 0.8835387, -0.0152355, 0.4681105, 0.955033, -0.1446845, 0.2588021, 9.178869, 11.56276, 359.9116)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.35, -7.606317, 1.75, 3.569421, -0.1183106, 1.078155, 0.1634724, 0.9041159, -0.02186663, 0.4267277, 0.9631132, -0.1311523, 0.2349724, 7.371269, 10.8818, 359.9293)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.4474, -7.608676, 1.75, 3.798285, -0.1000468, 1.078774, 0.1705294, 0.9217502, -0.03195466, 0.3864656, 0.9689664, -0.1329154, 0.208418, 6.597269, 10.11502, 359.9367)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.5447, -7.555122, 1.75, 3.829418, -0.08251475, 1.078156, 0.1796541, 0.9336271, -0.05012738, 0.3547219, 0.9702545, -0.144145, 0.1944963, 5.98379, 9.085538, 359.9427)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.642, -7.478685, 1.75, 3.87035, -0.06402922, 1.077835, 0.190222, 0.9453351, -0.05928913, 0.3206656, 0.9736542, -0.1458924, 0.1752513, 5.333497, 8.286184, 359.9489)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.753, -7.361265, 1.75, 3.927663, -0.04583543, 1.077201, 0.2023811, 0.9544867, -0.07078766, 0.2897316, 0.9765551, -0.1387359, 0.1645985, 4.022032, 7.223979, 359.9615)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.8502, -7.232763, 1.75, 3.984857, -0.0354744, 1.07529, 0.2118275, 0.9561212, -0.07826152, 0.2823248, 0.967764, -0.1349905, 0.2126272, 3.301794, 4.011376, 359.9684)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 800.9477, -7.08297, 1.75, 4.046612, -0.02956028, 1.07379, 0.2197829, 0.9541686, -0.08272154, 0.2876098, 0.9676413, -0.1202445, 0.2218372, 2.172056, 3.836436, 359.9792)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.0453, -6.916529, 1.75, 4.111213, -0.02781954, 1.072989, 0.2253519, 0.9508238, -0.08460104, 0.2979542, 0.9657576, -0.1148951, 0.2326184, 1.751691, 3.834396, 359.9833)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.142, -6.740101, 1.75, 4.176875, -0.02742032, 1.072169, 0.2294393, 0.9464177, -0.08208582, 0.3123386, 0.964099, -0.1129265, 0.2403347, 1.810796, 4.231667, 359.9827)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.2529, -6.528304, 1.75, 4.253701, -0.02641072, 1.071357, 0.2323456, 0.9427937, -0.09442246, 0.3197256, 0.96924, -0.08947521, 0.2292772, 359.8589, 5.406898, 0.001345931)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.3497, -6.337942, 1.75, 4.321725, -0.02491007, 1.070261, 0.2342878, 0.9409944, -0.1084359, 0.3205795, 0.9721901, -0.01444542, 0.2337478, 354.7584, 5.444113, 0.05017203)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.4474, -6.141628, 1.75, 4.391156, -0.02251833, 1.070059, 0.2357901, 0.9416897, -0.1081635, 0.318624, 0.9721456, -0.07766917, 0.2211343, 358.3936, 5.895967, 0.01533785)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.5448, -5.943548, 1.75, 4.460565, -0.0198934, 1.069517, 0.2366057, 0.9417382, -0.1105634, 0.3176556, 0.9655794, -0.1148584, 0.2333753, 0.3335833, 5.014993, -0.003183763)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.6418, -5.74381, 1.75, 4.529975, -0.01640759, 1.069123, 0.2373943, 0.9429547, -0.1134785, 0.3129842, 0.9675629, -0.1151546, 0.224859, 0.1593277, 5.242663, -0.001521487)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.7529, -5.513238, 1.75, 4.609243, -0.0117512, 1.068612, 0.2380741, 0.9460923, -0.1166628, 0.3021575, 0.964665, -0.1322412, 0.227891, 0.9013567, 4.385728, 359.9914)
(9/27/2024 2:53:38 PM, 7, LS3, 1, Eye_NoD, 9, 801.85, -5.30975, 1.75, 4.678075, -0.007684042, 1.068244, 0.2387102, 0.9494553, -0.1182847, 0.2907638, 0.9716654, -0.1480134, 0.1842794, 1.683146, 6.24233, 359.9839)
