(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.52717, 0.17, 1.75, 0, 0.005924188, 1.081623, 0.1259685, -0.01558497, -0.001850242, 0.9998769, -0.01558497, -0.001850242, 0.9998769, 0.1060111, 359.6539, 357.9891)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.62505, 0.17, 1.75, 0, 0.02791212, 1.081063, 0.1267589, 0.002349298, -0.009498005, 0.9999521, 0.002349298, -0.009498005, 0.9999521, 0.5442037, 0.6814936, 354.9354)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.72218, 0.17, 1.75, 0, 0.05541983, 1.07831, 0.1282164, 0.009768208, -0.02001946, 0.9997519, 0.009768208, -0.02001946, 0.9997519, 1.147108, 1.106681, 350.358)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.83356, 0.17, 1.75, 0, 0.08480105, 1.072014, 0.1301621, -0.01100424, -0.04403566, 0.9989694, -0.01100424, -0.04403566, 0.9989694, 2.523874, 359.8644, 345.4753)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.93182, 0.2763636, 1.75, 0.001073136, 0.1087157, 1.06862, 0.1306034, -0.01793106, -0.04930532, 0.9986228, -0.01793106, -0.04930532, 0.9986228, 2.826132, 359.5648, 342.378)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.02837, 0.5177252, 1.75, 0.0038413, 0.1240914, 1.065982, 0.1304043, -0.02710178, -0.03967424, 0.998845, -0.02710178, -0.03967424, 0.998845, 2.273764, 359.173, 341.3996)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.12612, 0.7620622, 1.75, 0.007823292, 0.1392233, 1.062674, 0.1302479, -0.05026945, -0.0408296, 0.9979008, -0.05026945, -0.0408296, 0.9979008, 2.340014, 358.2315, 340.1648)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.22399, 1.006668, 1.75, 0.01371004, 0.151299, 1.059398, 0.1303377, -0.05829528, -0.03590779, 0.9976534, -0.05829528, -0.03590779, 0.9976534, 2.057807, 358.2313, 339.345)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.32151, 1.250348, 1.75, 0.02142247, 0.1610797, 1.057016, 0.1300435, -0.06908774, -0.03151719, 0.9971126, -0.06908774, -0.03151719, 0.9971126, 1.806101, 358.0388, 338.3146)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.43272, 1.528116, 1.75, 0.03300175, 0.1647714, 1.053774, 0.1296161, -0.110869, -0.03651012, 0.9931642, -0.110869, -0.03651012, 0.9931642, 2.092341, 356.3922, 337.5638)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.53035, 1.77175, 1.75, 0.0477374, 0.1582386, 1.0531, 0.1321693, -0.2004678, -0.04008911, 0.9788797, -0.2004678, -0.04008911, 0.9788797, 2.297552, 352.5633, 338.1544)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.62806, 2.014924, 1.75, 0.07075451, 0.1493088, 1.048622, 0.1361339, -0.3080376, -0.07314147, 0.9485584, -0.3080376, -0.07314147, 0.9485584, 4.194443, 348.5163, 339.4209)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.72573, 2.256562, 1.75, 0.1056084, 0.1449761, 1.048532, 0.1439318, -0.3685166, -0.07851706, 0.9262995, -0.3685166, -0.07851706, 0.9262995, 4.503331, 347.8016, 339.8449)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.82294, 2.494501, 1.75, 0.1550191, 0.1408717, 1.050932, 0.1552553, -0.369449, -0.07213838, 0.9264467, -0.369449, -0.07213838, 0.9264467, 4.136817, 350.3567, 341.3341)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 88.92077, 2.724615, 1.75, 0.2447788, 0.1335152, 1.052543, 0.1707624, -0.3916912, -0.05843618, 0.9182392, -0.3916912, -0.05843618, 0.9182392, 3.350055, 351.1635, 343.6862)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.03193, 2.969164, 1.75, 0.4027258, 0.1265191, 1.051832, 0.190732, -0.431504, -0.06395756, 0.899841, -0.431504, -0.06395756, 0.899841, 3.667001, 351.1528, 344.2874)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.12923, 3.16452, 1.75, 0.5905908, 0.1252452, 1.052733, 0.2062777, -0.4360096, -0.07638183, 0.8966947, -0.4360096, -0.07638183, 0.8966947, 4.380622, 352.8136, 344.6256)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.22881, 3.3459, 1.75, 0.8241764, 0.1216118, 1.053119, 0.2204985, -0.4480326, -0.08501267, 0.8899661, -0.4480326, -0.08501267, 0.8899661, 4.876754, 353.6678, 345.9124)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.32486, 3.503563, 1.75, 1.082647, 0.111133, 1.051966, 0.2299856, -0.4970323, -0.09574904, 0.8624332, -0.4970323, -0.09574904, 0.8624332, 5.494433, 352.1196, 346.9497)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.42204, 3.652406, 1.75, 1.353996, 0.1069713, 1.051323, 0.2271118, -0.5522299, -0.08943157, 0.8288813, -0.5522299, -0.08943157, 0.8288813, 5.130907, 350.5697, 347.0822)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.53316, 3.809968, 1.75, 1.669397, 0.1008489, 1.050217, 0.230578, -0.60298, -0.09831705, 0.7916747, -0.60298, -0.09831705, 0.7916747, 5.642267, 349.6867, 348.0363)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.63047, 3.711828, 1.75, 1.853114, 0.08832724, 1.04893, 0.239189, -0.6498239, -0.11549, 0.7512596, -0.6498239, -0.11549, 0.7512596, 6.631886, 348.7518, 349.3111)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.72744, 3.596004, 1.75, 2.047123, 0.07512096, 1.046839, 0.2463301, -0.6953403, -0.1381028, 0.7052869, -0.6953403, -0.1381028, 0.7052869, 7.938079, 347.8788, 350.5655)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.82489, 3.460273, 1.75, 2.25047, 0.06607942, 1.045668, 0.2533094, -0.7091746, -0.1522876, 0.6883893, -0.7091746, -0.1522876, 0.6883893, 8.759516, 349.4126, 351.6118)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.92176, 3.306473, 1.75, 2.460039, 0.05747571, 1.045797, 0.2601945, -0.7085291, -0.1528658, 0.6889257, -0.7085291, -0.1528658, 0.6889257, 8.793038, 351.6861, 352.9944)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.03287, 3.108915, 1.75, 2.709049, 0.04710519, 1.046396, 0.2678021, -0.7123534, -0.1489533, 0.685832, -0.7123534, -0.1489533, 0.685832, 8.566273, 353.433, 354.36)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.13052, 2.917769, 1.75, 2.935586, 0.03870206, 1.046672, 0.2741685, -0.7097331, -0.1443512, 0.6895229, -0.7097331, -0.1443512, 0.6895229, 8.299711, 355.0836, 355.4719)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.22779, 2.712214, 1.75, 3.169169, 0.03079231, 1.046304, 0.2806675, -0.6984736, -0.1427088, 0.7012622, -0.6984736, -0.1427088, 0.7012622, 8.204625, 356.9484, 356.8834)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.32543, 2.492898, 1.75, 3.411913, 0.02260117, 1.045573, 0.2863127, -0.6907871, -0.1450682, 0.7083561, -0.6907871, -0.1450682, 0.7083561, 8.341227, 358.1119, 358.3207)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.4233, 2.262619, 1.75, 3.662542, 0.01487671, 1.044522, 0.2907582, -0.6915525, -0.1514896, 0.7062622, -0.6915525, -0.1514896, 0.7062622, 8.713258, 358.4117, 359.0129)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.52048, 2.026773, 1.75, 3.915712, 0.007974646, 1.0431, 0.2930543, -0.6938713, -0.1617391, 0.7017002, -0.6938713, -0.1617391, 0.7017002, 9.307854, 358.5039, 359.6794)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.63163, 1.754501, 1.75, 4.203928, 0.001576706, 1.04181, 0.2916726, -0.6985677, -0.1750817, 0.6937936, -0.6985677, -0.1750817, 0.6937936, 10.08341, 358.421, 0.3537234)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.72928, 1.518602, 1.75, 4.45012, -0.002740704, 1.042139, 0.2877845, -0.6996948, -0.1798721, 0.6914284, -0.6996948, -0.1798721, 0.6914284, 10.36231, 358.6381, 0.7244654)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.82679, 1.291523, 1.75, 4.68437, -0.006302841, 1.043306, 0.2806096, -0.7000417, -0.1810636, 0.690766, -0.7000417, -0.1810636, 0.690766, 10.43172, 358.893, 1.08536)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.92443, 1.077486, 1.75, 4.90305, -0.01008295, 1.04596, 0.2711417, -0.7026219, -0.1760675, 0.6894366, -0.7026219, -0.1760675, 0.6894366, 10.14079, 358.9896, 1.340982)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.0219, 0.8805712, 1.75, 5.102495, -0.01390033, 1.049332, 0.2600574, -0.7066082, -0.1650494, 0.6880869, -0.7066082, -0.1650494, 0.6880869, 9.500104, 359.0131, 1.801472)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.13293, 0.6814728, 1.75, 5.302363, -0.01811794, 1.054251, 0.2447207, -0.7109039, -0.1481348, 0.6875113, -0.7109039, -0.1481348, 0.6875113, 8.518852, 359.0835, 2.11976)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.2305, 0.5328212, 1.75, 5.450379, -0.02102971, 1.058872, 0.2292956, -0.7101458, -0.1275624, 0.6924022, -0.7101458, -0.1275624, 0.6924022, 7.328756, 359.4925, 2.509471)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.32792, 0.4113763, 1.75, 5.570793, -0.02342607, 1.0626, 0.2133872, -0.7043707, -0.1128825, 0.7007992, -0.7043707, -0.1128825, 0.7007992, 6.481506, 0.1087157, 2.85375)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.42573, 0.17, 1.75, 0, -0.02571307, 1.066838, 0.1945308, 0.003234478, -0.09394839, 0.9955718, 0.003234478, -0.09394839, 0.9955718, 5.390796, 0.7330281, 3.053267)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.52155, 0.17, 1.75, 0, -0.02714793, 1.070083, 0.1801864, 0.00623959, -0.07811483, 0.9969248, 0.00623959, -0.07811483, 0.9969248, 4.480215, 0.9054829, 3.179416)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.63219, 0.17, 1.75, 0, -0.02920157, 1.073179, 0.1619679, 0.005969101, -0.06061487, 0.9981434, 0.005969101, -0.06061487, 0.9981434, 3.475106, 0.8895189, 3.208447)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.72946, 0.17, 1.75, 0, -0.03050697, 1.07583, 0.1469903, 0.009223805, -0.04264576, 0.9990477, 0.009223805, -0.04264576, 0.9990477, 2.444163, 1.075856, 3.253472)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.82726, 0.17, 1.75, 0, -0.03171704, 1.077956, 0.1342233, 0.00933285, -0.02383545, 0.9996724, 0.00933285, -0.02383545, 0.9996724, 1.3658, 1.081775, 3.389244)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.92494, 0.17, 1.75, 0, -0.03272994, 1.078424, 0.1234595, 0.006965768, -0.02097906, 0.9997556, 0.006965768, -0.02097906, 0.9997556, 1.2021, 0.9460828, 3.349475)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.02869, 0.17, 1.75, 0, -0.03481302, 1.078779, 0.1156972, 0.001491755, -0.01883209, 0.9998215, 0.001491755, -0.01883209, 0.9998215, 1.079063, 0.632369, 3.814404)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.13364, 0.17, 1.75, 0, -0.04285359, 1.077654, 0.1103815, -0.006365535, -0.02644422, 0.99963, -0.006365535, -0.02644422, 0.99963, 1.515319, 0.1820341, 5.382064)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.23099, 0.17, 1.75, 0, -0.05378713, 1.077158, 0.1087834, -0.008580329, -0.02229059, 0.9997147, -0.008580329, -0.02229059, 0.9997147, 1.277262, 0.05513772, 7.13996)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.32876, 0.17, 1.75, 0, -0.06853733, 1.075885, 0.1091691, -0.008716003, -0.01933446, 0.9997751, -0.008716003, -0.01933446, 0.9997751, 1.107852, 0.04739268, 8.783453)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.42651, 0.17, 1.75, 0, -0.08708153, 1.073282, 0.1112208, -0.009412197, -0.02120181, 0.9997309, -0.009412197, -0.02120181, 0.9997309, 1.214865, 0.007474074, 10.94945)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.5242, 0.17, 1.75, 0, -0.1076455, 1.069564, 0.1137675, -0.01174817, -0.02901599, 0.9995099, -0.01174817, -0.02901599, 0.9995099, 1.662727, 359.8735, 13.20384)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.62189, 0.17, 1.75, 0, -0.126344, 1.066225, 0.1162292, -0.01106507, -0.03017611, 0.9994833, -0.01106507, -0.03017611, 0.9994833, 1.729226, 359.9126, 14.81339)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.73307, 0.17, 1.75, 0, -0.1446994, 1.062551, 0.1190965, -0.003408312, -0.02617636, 0.9996516, -0.003408312, -0.02617636, 0.9996516, 1.499966, 0.3515334, 16.31787)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.83072, 0.17, 1.75, 0, -0.159115, 1.058529, 0.1211575, 0.0008475808, -0.02919072, 0.9995735, 0.0008475808, -0.02919072, 0.9995735, 1.672742, 0.595466, 17.97004)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.92812, 0.17, 1.75, 0, -0.1709821, 1.055087, 0.1224272, 0.001189236, -0.03358405, 0.9994352, 0.001189236, -0.03358405, 0.9994352, 1.924586, 0.6150591, 19.29699)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.02612, 0.17, 1.75, 0, -0.180383, 1.05189, 0.1225228, 0.004480998, -0.03724296, 0.9992962, 0.004480998, -0.03724296, 0.9992962, 2.134358, 0.8038039, 20.17247)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.12356, 0.17, 1.75, 0, -0.1867901, 1.050089, 0.1218868, 0.005160414, -0.03525274, 0.9993651, 0.005160414, -0.03525274, 0.9993651, 2.020252, 0.8427376, 20.82202)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.22114, 0.17, 1.75, 0, -0.1904702, 1.049311, 0.1215379, 0.007137755, -0.03140729, 0.9994812, 0.007137755, -0.03140729, 0.9994812, 1.799802, 0.9560512, 20.97728)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.33283, 0.17, 1.75, 0, -0.1922058, 1.048134, 0.1217697, 0.01037703, -0.03403287, 0.9993668, 0.01037703, -0.03403287, 0.9993668, 1.950316, 1.141798, 21.00137)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.42999, -0.03806869, 1.75, -0.001465438, -0.1925011, 1.047571, 0.1221421, 0.01528405, -0.03959931, 0.9990987, 0.01528405, -0.03959931, 0.9990987, 2.269467, 1.177343, 20.93624)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.5274, -0.2816042, 1.75, -0.002054155, -0.1924021, 1.047142, 0.1225852, 0.01985731, -0.04326993, 0.9988661, 0.01985731, -0.04326993, 0.9988661, 2.479959, 1.155826, 20.79003)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.62635, -0.5289584, 1.75, -0.001359861, -0.1909538, 1.047332, 0.1227273, 0.03126412, -0.04466667, 0.9985126, 0.03126412, -0.04466667, 0.9985126, 2.560064, 1.486222, 20.42372)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.72282, -0.7701371, 1.75, 0.001002842, -0.1891051, 1.047534, 0.1231068, 0.05364103, -0.0434778, 0.9976133, 0.05364103, -0.0434778, 0.9976133, 2.49188, 2.299701, 20.03857)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.82044, -1.014117, 1.75, 0.005931499, -0.1867317, 1.047634, 0.1242486, 0.08421718, -0.04333139, 0.9955049, 0.08421718, -0.04333139, 0.9955049, 2.483483, 3.356719, 19.43907)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.93168, -1.29203, 1.75, 0.01599954, -0.1846911, 1.046818, 0.1262062, 0.1195556, -0.04957681, 0.991589, 0.1195556, -0.04957681, 0.991589, 2.841707, 4.300439, 19.02751)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.02928, -1.535647, 1.75, 0.02974694, -0.1821495, 1.046685, 0.1278318, 0.1623598, -0.05232909, 0.985343, 0.1623598, -0.05232909, 0.985343, 2.999607, 5.588459, 18.22919)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.12682, -1.778669, 1.75, 0.04959634, -0.1783534, 1.047167, 0.1292384, 0.2279342, -0.04604213, 0.9725873, 0.2279342, -0.04604213, 0.9725873, 2.638952, 7.765179, 17.47612)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.2244, -2.021004, 1.75, 0.07766462, -0.1767878, 1.046598, 0.1303903, 0.283604, -0.04746728, 0.9577659, 0.283604, -0.04746728, 0.9577659, 2.720697, 8.966368, 17.25566)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.32147, -2.260805, 1.75, 0.114706, -0.1767668, 1.045136, 0.1318517, 0.3197577, -0.06269017, 0.9454232, 0.3197577, -0.06269017, 0.9454232, 3.594238, 8.96885, 16.87447)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.43225, -2.532532, 1.75, 0.1680985, -0.1772244, 1.043764, 0.1330754, 0.3609895, -0.07129796, 0.9298404, 0.3609895, -0.07129796, 0.9298404, 4.088541, 9.010552, 16.55701)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.52981, -2.769717, 1.75, 0.2248467, -0.1781976, 1.043901, 0.133951, 0.3937015, -0.06603166, 0.9168637, 0.3937015, -0.06603166, 0.9168637, 3.78609, 8.854106, 16.22849)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.62714, -3.004059, 1.75, 0.2903067, -0.1790381, 1.043692, 0.1339922, 0.4259858, -0.06985195, 0.9020293, 0.4259858, -0.06985195, 0.9020293, 4.005483, 8.756999, 16.27876)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.72442, -3.235705, 1.75, 0.3643243, -0.1801971, 1.042712, 0.1339062, 0.4520193, -0.07849348, 0.8885479, 0.4520193, -0.07849348, 0.8885479, 4.501975, 8.359209, 16.27847)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.82213, -3.465639, 1.75, 0.4467889, -0.1817405, 1.041951, 0.1331802, 0.468397, -0.08607818, 0.879315, 0.468397, -0.08607818, 0.879315, 4.938027, 7.500665, 16.03518)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.93283, -3.722643, 1.75, 0.5494151, -0.176104, 1.046674, 0.131538, 0.5338072, -0.05025382, 0.8441117, 0.5338072, -0.05025382, 0.8441117, 2.880545, 9.485952, 15.0612)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.03033, -3.944972, 1.75, 0.6492909, -0.1737647, 1.05114, 0.1312079, 0.5759833, -0.007497698, 0.817427, 0.5759833, -0.007497698, 0.817427, 0.4295902, 9.944826, 13.91441)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.12808, -4.163463, 1.75, 0.7587219, -0.1714012, 1.052075, 0.1301325, 0.6078275, -0.004623592, 0.7940557, 0.6078275, -0.004623592, 0.7940557, 0.264913, 9.802688, 12.82816)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.22575, -4.376877, 1.75, 0.8772966, -0.167987, 1.05592, 0.1317066, 0.6511611, 0.009514246, 0.7588799, 0.6511611, 0.009514246, 0.7588799, 359.4549, 10.47526, 10.90651)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.32333, -4.584731, 1.75, 1.004982, -0.164784, 1.056297, 0.130798, 0.6799703, 0.02996137, 0.7326273, 0.6799703, 0.02996137, 0.7326273, 358.2831, 10.24875, 9.681937)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.42084, -4.786473, 1.75, 1.141765, -0.1587328, 1.057551, 0.1308676, 0.7391056, 0.03474101, 0.6726931, 0.7391056, 0.03474101, 0.6726931, 358.0091, 12.3306, 9.011784)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.53275, -5.008793, 1.75, 1.311524, -0.1563281, 1.052693, 0.1317504, 0.7837623, -0.02348332, 0.6206169, 0.7837623, -0.02348332, 0.6206169, 1.345619, 12.71626, 8.646448)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.62946, -5.192232, 1.75, 1.469001, -0.1547108, 1.050608, 0.134336, 0.8122943, -0.04415092, 0.5815743, 0.8122943, -0.04415092, 0.5815743, 2.530484, 12.46256, 8.467421)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.7269, -5.368462, 1.75, 1.637136, -0.153927, 1.048777, 0.1386496, 0.8351741, -0.06360558, 0.5462955, 0.8351741, -0.06360558, 0.5462955, 3.646793, 11.89521, 8.400642)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.82426, -5.535944, 1.75, 1.813729, -0.1520554, 1.047972, 0.1474319, 0.8499559, -0.07403447, 0.5216262, 0.8499559, -0.07403447, 0.5216262, 4.245747, 10.788, 8.324477)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.92199, -5.686754, 1.75, 2.006254, -0.1471981, 1.049387, 0.1611864, 0.8617004, -0.07187405, 0.5023014, 0.8617004, -0.07187405, 0.5023014, 4.121633, 9.593803, 7.937762)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.033, -5.808196, 1.75, 2.264316, -0.1364255, 1.055078, 0.1833673, 0.8675842, -0.02204172, 0.4968018, 0.8675842, -0.02204172, 0.4968018, 1.263, 7.654572, 6.361858)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.13036, -5.862996, 1.75, 2.526847, -0.1228022, 1.06212, 0.2046603, 0.8720391, 0.06103158, 0.4856161, 0.8720391, 0.06103158, 0.4856161, 356.501, 6.630018, 4.155174)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.22785, -5.870349, 1.75, 2.819126, -0.1051263, 1.057998, 0.224787, 0.8962873, 0.01000348, 0.4433611, 0.8962873, 0.01000348, 0.4433611, 359.4268, 7.674352, 2.003513)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.32608, -5.732974, 1.75, 2.992858, -0.08842172, 1.055391, 0.2435935, 0.9165483, -0.02918485, 0.3988579, 0.9165483, -0.02918485, 0.3988579, 1.672406, 8.466284, 0.7298815)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.42326, -5.51733, 1.75, 3.122631, -0.07030464, 1.05092, 0.260771, 0.9337285, -0.06591289, 0.3518621, 0.9337285, -0.06591289, 0.3518621, 3.77927, 9.16615, 359.9372)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.52048, -5.261768, 1.75, 3.263459, -0.05650478, 1.046259, 0.2766831, 0.9339808, -0.1169374, 0.3376473, 0.9339808, -0.1169374, 0.3376473, 6.715381, 7.828789, 359.2285)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.6319, -4.92535, 1.75, 3.434102, -0.04385508, 1.045007, 0.2915841, 0.9224735, -0.1250478, 0.3652474, 0.9224735, -0.1250478, 0.3652474, 7.183518, 4.461093, 357.8181)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.72916, -4.602451, 1.75, 3.589339, -0.03486576, 1.044946, 0.3013034, 0.9118249, -0.1216571, 0.3921416, 0.9118249, -0.1216571, 0.3921416, 6.987745, 2.015846, 357.6217)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.82679, -4.259035, 1.75, 3.750633, -0.02671489, 1.045468, 0.3084999, 0.8958053, -0.1160283, 0.4290343, 0.8958053, -0.1160283, 0.4290343, 6.66294, 359.5136, 357.7039)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.92461, -3.903828, 1.75, 3.918399, -0.01925208, 1.043753, 0.3121177, 0.8768641, -0.1201164, 0.4654908, 0.8768641, -0.1201164, 0.4654908, 6.898818, 357.6162, 357.0206)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.02185, -3.546416, 1.75, 4.091288, -0.01153956, 1.041172, 0.3140025, 0.8754157, -0.1421762, 0.4619885, 0.8754157, -0.1421762, 0.4619885, 8.173792, 358.2626, 356.8331)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.13293, -3.138969, 1.75, 4.292458, -0.006019812, 1.038127, 0.3130392, 0.8680524, -0.173805, 0.4650559, 0.8680524, -0.173805, 0.4650559, 10.00913, 358.3435, 357.1525)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.23076, -2.785597, 1.75, 4.47039, -0.003746159, 1.037594, 0.3103116, 0.8580977, -0.1831699, 0.4797053, 0.8580977, -0.1831699, 0.4797053, 10.55445, 357.8125, 357.2568)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.32793, -2.444804, 1.75, 4.645956, -0.002280395, 1.038117, 0.3057762, 0.8520623, -0.1917093, 0.4870702, 0.8520623, -0.1917093, 0.4870702, 11.05255, 357.8189, 357.5294)
